~/Desktop/AV/IMG/img_1482.jpg,12.75,55
~/Desktop/AV/IMG/img_1483.jpg,12.75,55
~/Desktop/AV/IMG/img_1484.jpg,12.75,55
~/Desktop/AV/IMG/img_1485.jpg,12.75,55
~/Desktop/AV/IMG/img_1486.jpg,15.0,55
~/Desktop/AV/IMG/img_1487.jpg,15.0,55
~/Desktop/AV/IMG/img_1488.jpg,15.0,55
~/Desktop/AV/IMG/img_1489.jpg,15.0,55
~/Desktop/AV/IMG/img_1490.jpg,15.0,55
~/Desktop/AV/IMG/img_1491.jpg,12.75,55
~/Desktop/AV/IMG/img_1492.jpg,12.75,55
~/Desktop/AV/IMG/img_1493.jpg,12.75,55
~/Desktop/AV/IMG/img_1494.jpg,12.75,55
~/Desktop/AV/IMG/img_1495.jpg,12.75,55
